symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
XRPUSDT,2025-06-13 00:00:00+00:00,2025-06-13 16:00:00+00:00,25941.16486133269,2.12616255,2.120939,-135.50497171141924,-190.59235245710505,-0.34555687075760916,55.087380745685806
XRPUSDT,2025-06-18 04:00:00+00:00,2025-06-18 20:00:00+00:00,25399.68426388691,2.16398145,2.16941475,138.00410451097608,82.97065687581241,0.15095332263592062,55.03344763516367
XRPUSDT,2025-06-25 08:00:00+00:00,2025-06-26 16:00:00+00:00,25063.75170883601,2.1962976,2.103476307142857,-2326.4498374645805,-2380.3340702709606,-4.324148959171755,53.88423280638014
XRPUSDT,2025-06-26 20:00:00+00:00,2025-07-24 12:00:00+00:00,25002.191356020634,2.1064526999999997,3.22448695,27953.306261085025,27886.663674466676,52.95009853176388,66.64258661834883
XRPUSDT,2025-08-07 16:00:00+00:00,2025-08-15 04:00:00+00:00,25961.14428893949,3.1033508999999997,3.1158413,324.2650766265788,243.53640359415527,0.30227983242244205,80.7286730324235
XRPUSDT,2025-08-24 08:00:00+00:00,2025-08-25 16:00:00+00:00,26845.41953635346,3.01020435,2.8715920571428577,-3721.1051546458743,-3800.054800734458,-4.702444571934584,78.94964608858322
XRPUSDT,2025-08-25 20:00:00+00:00,2025-08-26 12:00:00+00:00,26927.56750569976,2.8598292,2.93163345,1933.5137890711424,1855.5387883388355,2.409532662824759,77.97500073230691
XRPUSDT,2025-08-27 16:00:00+00:00,2025-08-29 04:00:00+00:00,26228.761769750454,3.00680265,2.8848996857142857,-3197.3638092763995,-3274.6298377672656,-4.152211833841888,77.26602849086615
XRPUSDT,2025-08-29 08:00:00+00:00,2025-08-29 12:00:00+00:00,26266.616107104182,2.87773815,2.83308275,-1172.9462489091775,-1247.9482190275412,-1.6509775376887543,75.0019701183636
XRPUSDT,2025-09-05 16:00:00+00:00,2025-09-16 12:00:00+00:00,25936.442226276256,2.8662323999999995,3.0377803500000002,4449.343494211148,4372.7789514143615,5.882144923942692,76.5645427967867
XRPUSDT,2025-09-18 08:00:00+00:00,2025-09-19 04:00:00+00:00,25081.452002438975,3.1383684,3.0425636714285713,-2402.9217012709837,-2480.4350768109193,-3.151165892670313,77.51337553993571
XRPUSDT,2025-09-19 08:00:00+00:00,2025-09-20 08:00:00+00:00,25143.56638214086,3.0319152000000003,2.98760545,-1114.105140501067,-1189.7812490270383,-1.5607135161629861,75.67610852597136
XRPUSDT,2025-09-30 00:00:00+00:00,2025-10-08 00:00:00+00:00,26079.722640964057,2.8774379999999997,2.8449768000000004,-846.5790925928443,-921.1985880031182,-1.2275645000865114,74.61949541027391
XRPUSDT,2025-10-21 08:00:00+00:00,2025-10-22 20:00:00+00:00,30459.700570433968,2.4334160999999996,2.3290777357142853,-3178.1153341517193,-3250.6474022539164,-4.385588276644158,72.53206810219733
XRPUSDT,2025-10-23 00:00:00+00:00,2025-10-31 04:00:00+00:00,29770.704125228247,2.38048965,2.4741623,2788.700747776069,2716.437544358863,3.8330485505366614,72.26320341720617
XRPUSDT,2025-11-10 08:00:00+00:00,2025-11-11 12:00:00+00:00,28945.247488986395,2.5422705,2.4249012285714286,-3397.2826091020142,-3469.1706166039125,-4.71440223583041,71.88800750189819
XRPUSDT,2025-11-11 16:00:00+00:00,2025-11-13 20:00:00+00:00,29005.713030466668,2.41730805,2.28395745,-3867.929236040548,-3936.1110150270647,-5.613733539256613,68.18177898651669
XRPUSDT,2025-11-14 00:00:00+00:00,2025-11-15 00:00:00+00:00,28570.943906476372,2.31625755,2.2934527,-651.5560901456073,-717.4079766345369,-1.0840636061823083,65.8518864889296
XRPUSDT,2025-11-25 04:00:00+00:00,2025-12-01 00:00:00+00:00,29519.57420197117,2.2175082,2.094794935714286,-3622.443310648241,-3686.0919868462965,-5.631068956298399,63.64867619805541
XRPUSDT,2025-12-01 04:00:00+00:00,2025-12-01 08:00:00+00:00,30018.033972385554,2.0578284,2.0329829999999998,-745.8100612575153,-807.2091190474263,-1.3067564671573315,61.399057789911055
XRPUSDT,2025-12-04 20:00:00+00:00,2025-12-05 08:00:00+00:00,29071.50913900533,2.097048,2.0679655,-845.4721645351196,-906.013778549785,-1.4861370245220855,60.5416140146653
